false,0.5451091238571891,0.8636377582025079,0.10438816614855395,0.6507667137867621,0.7814577963830296,0.7922673298276419,0.9502496614034674,0.5571616913119812,0.8614804264787853,0.770275356194206,0.6586188712389165,0.6750806045818946,0.4628666735739675,0.18672068353784543,0.5086717649171846,0.783306575805839,0.9947842278281904,0.7864358343354682,0.43032411532109927,0.8177594529930009,0.868143376104305,0.36251598726551826,0.42443510472707524,0.1515800521980878,0.857708894360929,0.2221812970226672,0.023665096614520098,0.21861072588667319,0.6150500100617808,0.635638179351798,0.44526319484262433,0.12983849485704524,0.4274513117796175,0.7715100303762165,0.451318220782008,0.6794382760988403,0.2602911781152679,0.07260308090091827,0.7025139775757067,0.5403730599740005,0.9690263357064238,0.6322189293909222,0.5681882396852971,0.5090787538466933,0.3218042484778355,0.8939197997050006,0.9385023316608115,0.37458147628346994,0.1348581741053997,0.9165987116388631,0.5737856049480601,0.3594659506173653,0.39022187075119996,0.5219014046551074,0.9216279117173996,0.1084328056247641,0.6789345114629766,0.8724926702567508,0.13404985309447814,0.884754306033799,0.6927882806794006,0.4173547146401223,0.22508928831884512,0.9757572252718139,0.7738050676287166,0.6842505422388807,0.9233999486869567,0.3055325288014634,0.7230102988148928,0.09968098843346829,0.7949657937913798,0.9063916061836268,0.16870557268796504,0.8731086992530405,0.6377929477455699,0.21015906142525353,0.7993244980696697,0.9949184117232918,0.9834483037778081,0.08621248461690056,0.6770883664807547,0.5665277229104257,0.7795722282478068,0.17525012373339643,0.6660618549365374,0.006257713300708456,0.9730002181283832,0.3460871640002646,0.7318412374379607,0.15601892188421884,0.764886463726687,0.03735208724943928,0.499990785658448,0.9515621865413497,0.7672298189995475,0.836774909590125,0.9964752846659629,0.11299068144452595,0.1544607283268533,0.8978289676032082
true,0.557151330326951,1.7878804353532354,0.39813860271374385,0.03148225751031342,0.042094940539420735,0.20056151255243115,0.023672077277045414,0.3338440046503028,0.3104611014170401,0.983310241724373,0.022477885061946947,0.5557516997181154,1.4219830620059595,0.10376780314567358,0.11577139285172276,0.08071211747525615,1.0038789149027088,0.20836051458637808,0.026008580223333994,0.27654983363780655,0.42529711746234317,0.08973960464274267,0.13888867104074668,0.4039806358730826,0.21865504048998885,0.019734382440170093,1.4901955706898313,0.07278645439662247,0.5962819459061036,0.25978518335139084,0.11140126075732543,0.2025117362760321,0.1469803191803645,0.5239739835201811,0.040167004942138526,0.25089606423069105,0.04734810440589624,0.7648581358198127,0.1799705431282382,0.20090155120145758,0.30405206868900686,0.02637177590999512,0.885223241350879,0.12298042036205577,0.1920120856430704,0.16381799763081628,0.18825173213757176,1.071954611022727,0.11191744645333403,0.1928227504243503,0.026514033515097884,0.48043834708504046,0.8056387427099773,0.6944064252251742,0.001209824021298218,0.18524417029853366,0.07788671849409197,0.025551819295537764,0.14944986574018895,0.28753627495977,0.4514503356989848,0.8261498017294975,0.0272004546580167,0.26869489977753025,0.5942461497836317,0.04551234390782549,0.07484184140701673,0.14469975323118686,0.058166868590061975,0.09896803822758993,0.16050562979983174,0.4291554834265107,0.3556993153390355,0.0035824141498796134,0.05585745121462715,0.6602753190146434,1.4738527797750864,0.1289207649454875,1.013990297127365,0.08973164125545335,0.13475498884371814,0.08118476844363894,0.202674887969949,0.38833768181144007,0.08076158967181747,0.12030784215501085,0.4204811266120147,0.010008539945523243,0.045559870751818575,0.17632079593020547,0.41572428688142327,0.009350744384053524,0.12545451342503056,0.47123294381657144,0.1761918310599652,0.6354163365877393,0.29109546100100797,0.5334515206936506,0.06427744156742299,0.47318165882523716
false,0.47999773618152775,0.44996433500310307,0.569329977716111,0.2048989454745359,0.973644957081802,0.5945740526473149,0.21142827074235582,0.4666844238963541,0.37390473940754476,0.2504680296658356,0.8414545419036349,0.6878434176749286,0.4190004769336134,0.341692851168366,0.5334321739508129,0.15135755282438568,0.7202889882653926,0.08124853192584702,0.23238064109604661,0.4521968893269753,0.6174784283529261,0.06477850104439276,0.8764808066051102,0.005483204388652907,0.8714900395684476,0.6845163614363828,0.002101922059056349,0.3806011651195975,0.5081044306881173,0.38390487672917606,0.7410221358031143,0.8317710867945012,0.23197834144324359,0.9500615425093506,0.6787456661295658,0.6504802067854724,0.09331370124167937,0.12427256183612911,0.2586390645238541,0.12630177067144377,0.5084057181891697,0.29995524234125426,0.2886800452401205,0.9700145587548546,0.3104919456572294,0.9730356479991462,0.6359323583430949,0.026567751701197295,0.23876987265679295,0.9114474980910009,0.3784304901634725,0.9853192847188351,0.16114585592964936,0.7184651896395974,0.5249783792473168,0.5811085059934123,0.37022343908462774,0.5788416463088103,0.9104365393134225,0.47210661812845134,0.49223416807334,0.4972303025303735,0.027392564611243175,0.5790212944411233,0.9050598813964901,0.26512723423131546,0.36467991431464064,0.1751150102185195,0.07419053323208658,0.7255781659940761,0.2890303381874134,0.427628581943566,0.8844063750184904,0.6441524809275014,0.6282158835816345,0.40858535389950834,0.8701697577625491,0.640194177396575,0.8923563390188824,0.8165833434406493,0.22915585545909056,0.18411753881934867,0.5046383993492376,0.7810658212371633,0.641048181787135,0.6245234964212876,0.5035134241555417,0.15669384535304476,0.20766885599902007,0.5731696459135699,0.9255105553047283,0.6578266218544264,0.2807099082104597,0.7463354736545621,0.48112253225082025,0.03174873478792806,0.5497767142374486,0.5378818737537229,0.19579184119117188,0.2241659039085211
true,0.8388302903599079,0.07449367922419899,0.26606282112074814,0.28905522654071303,0.22274851398232828,0.0023456640801934156,0.7082260139883982,0.2924924272117038,0.7615646876468767,0.4658249892527297,0.0632837276905042,0.008783409353772857,1.1452743620607297,0.03951730909542554,0.09682520909996319,0.4720541388853327,0.19729202449900898,0.7247492296405905,0.37284121317336466,0.5219392443624224,0.19786815173406655,0.22448388778803785,0.5994984194702576,0.027972205709034068,0.3884507076286421,0.23159717233343824,0.0835538792323498,0.27303725140281804,0.14512360152535755,0.05687658036249161,0.03207312397453422,0.04154561748267939,0.10271250831391693,1.16747687853553,0.3723817052625697,0.0010119068413758149,1.1754277339957757,0.07696281429395092,0.10458043619623462,0.44376441822992985,0.11179582796115778,0.628541252603905,0.22631557309105343,1.4726280613233007,0.5955276455914942,0.5209349623681744,0.07881112637762062,0.018836343500102506,0.03961547169129618,0.19625789187331452,0.4023445889650084,0.21165437963970415,0.36740459034329936,0.34010548907958826,0.9277233945104623,0.012705690534243148,0.004148315451358647,0.3712525477850038,0.7297005127780581,0.021220722158841285,0.01790398259313002,0.35337302856220565,0.07048048037284124,0.5956850759991322,0.7736392723159445,0.5840102612601962,0.33271976253729324,0.22211704996992473,0.047303561827766565,0.14656916306616263,0.14667308419429667,0.0796526613714603,0.40612351083485043,0.08469747668961747,0.6826847001615025,0.16835031276303436,0.018803732870767056,0.09113819181970985,0.2272684458078331,0.40289839563302093,0.025016720847459695,0.5943833166709703,0.02152877566798563,0.10735873882637907,1.3087736614281824,0.11600969212629404,0.1644175659718003,0.09325571702909478,0.21444493884755741,0.128474249731325,0.0645771452412958,0.16889971420416952,0.549645166341539,0.0952185553289923,0.575575541053157,0.23988704848024892,0.779642658180443,0.07059454839853987,0.6434044340791476,0.023941760367526682
true,0.22218641812893514,0.0170531704682834,0.11629746458264793,1.8352412430947551,0.704159074334182,0.005202989424711125,0.033712638220840155,0.12397466824154801,0.12811465384787793,0.17348434553591996,0.6041901810989773,0.052999027293113544,0.03275540273176604,0.6962127416087326,0.07966092092933817,0.2726567931296145,0.23760471077795833,0.4933208712740107,0.10062191967547295,0.2670541502920098,0.13827996581643187,0.10980279453181203,0.043200479759346856,0.23812024793615075,0.04788082909586289,0.23199377583856196,0.7254210637553912,0.021691678976296955,0.18150059268708787,0.09141322584904511,0.5314702860284243,0.13260619179482278,0.5161260032015428,0.3798899703887943,0.3381489327607344,0.3050551519088955,0.10084819942464623,0.04914471386973527,0.33340196209882383,0.4251143488476606,0.05866218740246932,0.4835794807003424,0.25768546129648967,0.557515693777284,0.662304785855644,0.19674459267908795,0.8117105738132615,0.2646943789371405,0.2134674373744604,0.021580594201537875,0.4255252966384739,0.7047844067259125,0.21463416602169025,0.016949482414267882,0.2778693550793497,1.1018807552967187,0.5464556473946595,0.15686935475211816,0.5251624034075847,0.021976751952865265,0.37460944171952787,0.04315694419097107,0.3797386889129257,0.1491209489693179,0.35985647791819847,0.1790701053211158,0.389227889863839,0.8945264063521724,0.10864548941012181,0.48943242180459845,0.24994782136791363,0.3491527656207231,0.10110694931402642,0.5374256521912665,0.14990399033934054,0.15620360286569487,0.09461359523051387,0.7920578771517545,0.027901256815139778,0.3246578055026709,0.18840966935399137,0.42491456086574303,0.9138089270198436,0.5890284855351349,0.011732769466891784,0.017335697882704743,0.09956220136839235,0.19521714628456557,0.024384118771498608,0.31350833714997134,0.06189715881195413,0.14192231531089256,0.010410600682384457,0.00297274763182869,0.16904758903430359,0.23974428411964488,0.2665069038961642,0.17101971775341415,0.15113131752599795,0.16576364177259462
false,0.9762136588001283,0.3571097653881059,0.6417713052651061,0.2210865702376138,0.9695563346295216,0.7227861145040744,0.6185339321248596,0.6707756665207938,0.06361601207184497,0.026253692745558666,0.2192210183820188,0.5707862272380595,0.44658959592235414,0.8773657700173453,0.25981325495374397,0.4449406292012438,0.5242352219313723,0.5988451543438195,0.12472471261502516,0.6977064126872453,0.2369082862279892,0.8145727546849955,0.7439915322561903,0.5099959374636938,0.5531729085292199,0.6120123628598501,0.6423155400053362,0.2274520985795001,0.4386038670952649,0.0864186046203218,0.4410962499350721,0.9634183761528895,0.9587444700999844,0.4113903721527502,0.07056212866266787,0.6163311452566315,0.8167884401425773,0.44849513124229845,0.6063382924836157,0.010060473915228574,0.5494048266310197,0.30810445344399306,0.08326432985526122,0.4057651521915263,0.8082266387081586,0.2042441719664888,0.8590023324416534,0.2051171269495352,0.6398757132210382,0.40817782721318163,0.10095238551395214,0.26728840482241967,0.4439974336857063,0.09860480056940935,0.7522185228019155,0.8958838982066084,0.33663101090694225,0.43076991867831627,0.8958453827364266,0.21704179776859334,0.9753420079101828,0.20244418930972252,0.7812719345098489,0.36621270448979726,0.5128961147241473,0.08165136805949758,0.9029255361553468,0.628667336983692,0.23785376777691514,0.4791784229230528,0.4281057825943879,0.4375719487386496,0.6333178193281146,0.7983222838700235,0.959784485131447,0.9235099596163836,0.0391670562407459,0.9749895683325146,0.08967465210517,0.5306165342764056,0.8384607889975809,0.9331795606518701,0.447897602742901,0.0670327137188097,0.10530053902082048,0.8240450841249098,0.9878042367801986,0.44117458733538695,0.9492869954896551,0.6911400399721588,0.05798304742444471,0.25035143307552365,0.3708116418932442,0.5101260151957121,0.4082135706514457,0.3345569132369154,0.30177421291901263,0.38812523924005116,0.6521013381607175,0.38579541867993905
true,0.06471051932969606,0.2921167919254634,0.11785489589016358,1.076956142528626,0.01914559368822744,0.4310119308628941,0.7101551905619439,0.24251932833980583,0.17435104360018047,0.41976848985533605,0.006852417220607257,0.022249907150346176,0.6955928077561616,1.2044809911514334,0.30413162387865084,0.3084113077095042,0.2220647885741741,0.19341231504703205,0.1752068555237983,0.30309563195081696,0.37127843622266177,0.19445752300703636,0.0411245524573767,0.22076585174728935,0.0813722487486286,0.4114057526603307,0.11579897354675595,0.10199243408832347,0.18049525594800583,0.15548538946504284,0.36274281424616744,0.2928610075952838,1.0207280484431855,0.31018363438408775,0.26882426110860086,0.22455123001616809,0.5075808506958567,0.15224765408330357,0.33316234684045365,0.02289685425291116,0.8111718682058888,0.1758367869247226,0.06254763370982609,0.5047256521526454,0.002489625617624195,0.12272556025201693,0.2082930283039518,0.0772553704898645,0.3252206209706599,0.4598498288164443,0.24380396536330404,0.0703021554207305,0.13396108802516135,0.493232844188027,0.565060222759107,0.07667857167103441,0.037218999179711776,0.9604727681286236,0.49990270099463224,0.6452479440717371,0.046225158545628954,0.35760693638140423,0.2391617331782071,1.1629767073117938,0.3104481838712726,0.8764233556996395,0.32498773464072633,0.4452643393559173,0.10151122590313416,0.01032317266192427,0.023277758471867544,0.3787909971278313,1.172587346941518,0.13123170435082374,0.2967945813397811,0.0053727751796038255,0.1248969095012825,0.1798929099985348,0.5284900433662348,0.0673911954790643,1.5851975274832604,0.290102298492864,0.44257051868056946,0.5643073795956522,0.38157769006159087,0.013561316690913781,0.4792064705664207,0.24877652084488266,0.12260625289673172,0.0894050618729418,0.2440758543797303,0.06341123626881327,0.46543147948312713,0.4322607072411186,0.04386088822300543,0.05657457638446294,0.3893537827220308,0.41838999740597727,0.011114551160377748,0.18923900415459696
true,0.08892818504941415,0.1066615472045473,0.19455457939992601,0.5985757351893275,0.5785103047827581,0.5313207781362604,0.024128479735118027,0.3560929760276079,0.22070422959280436,0.7467236105015057,0.025596150956895516,0.17421075787002216,0.6668935216732844,0.6374582307846369,0.1939557774641114,0.31314026291820185,0.23877558508329746,0.11442347688154603,0.41339013457839546,0.9048851601679399,0.8501160487814906,0.33126138913576897,0.5865355022724535,1.0121152095028227,0.4981317135697671,0.10488862494140867,0.030024748937083266,0.49347065213270364,0.49704284264071125,0.37458970965908095,0.012373221110243233,0.5999953356481885,0.1881228754997807,0.24411457727145822,0.11225534747430803,0.595586538693237,0.27450842961557154,0.48166930522937906,0.06475379772040389,0.4328949531147073,0.08164443696258523,0.012101253901899109,0.1923681186889111,0.02659477682216058,0.10798692840654754,1.0220191867573598,0.01569561650435734,0.2029850032173176,0.8796718105440059,0.04695623808418641,0.3688923620775615,0.2816125802755873,0.6586812346284079,0.17425448953377579,0.12445271170710576,0.4982687678489192,0.012785395637751426,0.22320344838713177,0.9826581876532781,0.039883831906976024,0.27326500118985303,0.3132910203990664,0.09176347142963188,0.3322793262160772,0.10974957617009413,1.3813242115771667,0.40475720391211456,0.44325804686869974,0.23002446341220015,0.5375908907662298,1.440670910992267,0.24805613103712973,0.10735807885829918,0.10359591114233051,0.1406400337770678,0.30823259452184937,0.37569308469872603,0.4509146317265052,0.3833733908015269,0.3494905203958669,0.22350197573335215,0.11609420114799007,0.01847253630018206,0.03628217073467952,0.5321712386447532,0.05319879568872573,0.6329101385681808,0.39131702751583025,0.04110584584701619,0.12479551618824104,0.22692953730207258,0.055956104825647786,0.3540136164111633,0.16827803071680025,0.6667816600526968,0.21007733806818893,0.39597922629706267,0.0010128045542426246,0.11645831891530857,0.009941001817525282
true,0.39208447401248,0.21794766318051817,0.7879130550132282,0.21214320057209934,0.184184022611231,0.5176932794932145,0.15773400097627865,0.9513902587891985,0.4165073084124063,0.04527563117292705,1.0394949592174425,0.032196513023466454,0.4599334953004907,0.014808044257886928,0.3728219104700397,1.0977762999477272,0.3104695036025071,0.29047289218733835,0.8099298769559754,0.3763899233518135,0.09833057364841491,0.14998114782996042,0.10358302031496353,0.02129708430089841,0.7983149033704047,2.0139060715220696,0.02109378523886131,0.18465930266881792,0.36082408804769295,0.47137710000323524,0.0019518973030453752,0.7841850429220022,0.27398833795609434,0.035830794594925136,0.24495059482928086,0.22507624139661978,0.14003564625638118,0.278184243928237,0.3513150834590147,0.04120123583857611,0.0279567051736135,0.20704842140460392,0.14899034804286626,0.0651546234795816,0.7299054234089161,0.028623670807677498,0.07225547099860573,0.21557684628139584,0.3680436964432863,0.1459861319009075,2.101219068946215,0.616626006977605,0.29258020011494645,0.19492971230591416,0.152859494901281,0.3438202574791383,0.2922146467983005,0.15225022496405666,0.009714004107249286,1.084981931580818,0.6152554942095664,0.26736486753499317,0.05521397395035907,0.22210748417210058,0.180830615194473,0.05243832692093658,0.8662983732580488,0.019638146399145785,0.5128629558322769,0.01927656421143495,0.13937889154106767,0.14573729863832013,0.04606555265405077,0.8473117545727126,0.11153645824173897,0.20485263838497403,0.23084571641084564,0.34521011580589583,0.19714275915903798,0.6814565301273473,0.9138325273315261,0.4097340143660828,0.2550674126084478,0.03146746448975741,0.37696698692345737,0.06905987644253357,0.23584885503160544,0.028397661974418245,0.20418182983954195,0.12966935052806766,0.1180880272107865,0.45508574606223934,0.34495464519104774,0.2198601746664697,0.3089773651277585,0.013716225226289328,0.39870124781324673,0.3258291571890128,0.5646707910756933,0.2758913808579872
false,0.06598437794106882,0.537712441710923,0.4600144201291251,0.16023830664776095,0.031403014131067164,0.013076918179855679,0.9716592976033819,0.8701979435263473,0.24102740558313163,0.2665225575054816,0.3248389945986515,0.4023426504885552,0.09452548980842879,0.05924996579246644,0.18660883753448265,0.5223703422228353,0.5285693659485196,0.024362578651985545,0.210623126000699,0.6316432670511101,0.23435378425546016,0.041430147663254924,0.43568814880843443,0.5988669970902079,0.2693572457321519,0.26674583958688114,0.10884639771059057,0.966838809123137,0.2296352247090132,0.9828822342098686,0.9396140793194127,0.18273398754870707,0.14991320799519703,0.03368997578957378,0.558595589136541,0.4935615816430283,0.08097231309034314,0.24467159132700111,0.0015508404285463628,0.6728361455900647,0.8572977778105215,0.8937028559024719,0.36909211896368965,0.8001755689547547,0.9126867898723301,0.9933623192351954,0.42253902537320287,0.9024491897310565,0.12748873563139784,0.8736692930229998,0.7680619227233381,0.3832644949614532,0.5983775303498164,0.31281930659017654,0.45409518900964085,0.8169950936125479,0.9100321735654713,0.2535451249256987,0.2611038072934959,0.8642159517988873,0.9578285291920312,0.9640207393194129,0.698138025907201,0.7773267937830827,0.6216214731067085,0.3547644818374396,0.7372124478714199,0.20830814301473644,0.6229232775848511,0.0467867580117034,0.6143974259560725,0.8049683747336867,0.7112610096846177,0.7012666899628338,0.6056125692131498,0.387705120412707,0.9202216323796778,0.0673311982072633,0.5454628244864143,0.3357170219874521,0.00967051394681584,0.18204918817641114,0.9990604543289827,0.17976720210845198,0.36785569762351755,0.16554220427165411,0.41962671627893633,0.29801320168554135,0.5855862916372042,0.09415246649439546,0.32876883814215285,0.04208226469177645,0.6344006465236897,0.5058980030005151,0.541680160246653,0.582485022197049,0.08161580568053373,0.1949833962920665,0.7261116645757841,0.2556247982077916
false,0.07304488250500574,0.5415750612589101,0.19196892111112607,0.5138071440503256,0.1820734313560003,0.6895823352972391,0.3338813003517457,0.5735023926055491,0.40714827874451665,0.8096010762869669,0.47065116209005076,0.13633106167691167,0.5338473909325331,0.8984916096767686,0.39469941696999367,0.3564165849553853,0.6551055636274006,0.88536155485419,0.0854705447254952,0.3507966081885875,0.24692692399466187,0.34248653145675245,0.7506549927397229,0.9942044913489981,0.6988366811631612,0.07718655352717751,0.6143413752785213,0.2826271245417813,0.6327213671777399,0.7783947068254097,0.46006415513818344,0.49259800450505864,0.856401323911018,0.22466255880134822,0.402531837461361,0.7743176486510297,0.4672245399326469,0.29960428128884287,0.4838914472127579,0.13407638651948517,0.4461669608392157,0.20628968618251953,0.4687053495243356,0.9850870215392932,0.06436858367563558,0.8238540474079934,0.646386872062221,0.5757178720019769,0.5617311880555876,0.10760006602088534,0.5406611642925317,0.6402495638887931,0.8511477297464201,0.7981257021543658,0.17268838271685472,0.5596614510425179,0.45212974187454646,0.4755190298370672,0.9278064168160775,0.16858703614311232,0.4640433971069752,0.17141915423109888,0.13542086165333633,0.09945947251543596,0.151861398201678,0.3347501483610753,0.18738998027916975,0.21600240369929868,0.6362817264155743,0.9361926347974465,0.39232295082999513,0.255602769936333,0.2552610604482104,0.8919655636605018,0.7915299697532502,0.2737365152214849,0.3954548694521459,0.7892485044926653,0.8469329478417089,0.8634993899637243,0.9797521332966644,0.10358259952355509,0.2520660069481161,0.4094292379665072,0.34103753541025095,0.7128460557119533,0.11436518123409922,0.8271881563741281,0.9125097453002763,0.5329081297261601,0.4102672585319226,0.3393057781734242,0.02132939032544101,0.5268227618239862,0.9242076409920414,0.8420683209657956,0.08506559726253382,0.1724318895144128,0.8484278007581147,0.32976994647425606
true,0.0462547531368313,0.8292451340376705,0.6640880044178166,0.25520302859554617,0.4755076255963384,0.37926179715390557,0.6613438327928797,1.104833891496257,0.08739768566269894,0.16561327996833294,0.6593055745490118,0.48001659128357205,0.26663298443257205,0.12157235748621704,0.18718393112581888,0.4274897481492215,0.07550448691477271,0.008792939554770259,0.4264845486085494,0.029324868569536176,0.1485258454475861,0.2392842459969526,0.13299754449438203,0.3038062658963504,0.26300940412022483,0.18393125999236695,0.01762670056935603,0.08716461682910347,0.1273793239304316,0.3781441882196201,0.3848244319670618,0.591843182176331,0.3996421627445597,0.811219683856463,0.20623663388552152,0.835614308688735,0.11965267503661813,0.36157190403904865,0.7045955262310555,0.14984262559753606,0.11982039645845986,0.20265050179512578,0.10270602198291016,0.05188800391489182,0.3760312329801905,0.39154937031662684,0.2825091604440437,0.29494267304276184,0.18225217199373892,0.0453715334029754,0.2928904954973319,0.16215413576890209,0.5026099328136536,0.015884338718672255,0.9173095024351986,0.2578134170752218,0.6431001725368567,0.3690603020543069,0.017281948670852004,0.5751144920583192,0.16842488907459574,0.0727491342235876,0.19153926587267775,0.4321821766381646,0.8046739140012158,0.8777876498675655,0.25961276541003303,0.825757467180638,0.46142396630851557,0.11387441240389862,0.405295212784826,0.0378401103270312,0.10801152901047356,0.07366778006540466,0.3499049981681011,0.9881791196711514,0.42368521850999225,0.06411961347944474,0.13110315393840863,0.7735376802406074,0.6730302050147143,0.4826018175470357,0.5800519221630048,0.1497890392489181,0.13968060278828281,0.14295134078002772,0.3326158278031653,0.09033357437505701,0.4892658573275204,0.06385967193025996,0.15172100150616671,0.0027634013817478564,0.5510361313653177,0.22721131814648007,0.4929395849059661,0.6028528963278234,0.37534698305026076,0.00711478114781192,0.4382122335578451,0.3452780492458543
false,0.45098871775013005,0.6867194871153851,0.43915802569855167,0.7819481406044336,0.9910688144838024,0.40587930135384576,0.7625657511157108,0.40373987965106606,0.33798209264097956,0.25753397699731817,0.5459113145551129,0.08427087254642074,0.75088497264659,0.39298803029529317,0.05178219417419616,0.7504512105544516,0.3239800683760715,0.9847731708218993,0.5331175528365687,0.7082193020226347,0.9006478091465778,0.8247342812425896,0.06997628381061094,0.06692421546037497,0.9899325740240329,0.19718279647376757,0.4607379357149515,0.2273039315122808,0.16576062467888275,0.2323481855076135,0.10758645669801703,0.13291867621631315,0.0747750526517641,0.22367826612214625,0.5597590540053428,0.4663449078868881,0.23043013075040086,0.32711025004880745,0.007926308111312452,0.6091297101057302,0.22899618607085692,0.6512535499792819,0.559201091466076,0.9784512077428623,0.8873829814538825,0.9944967268907773,0.5646579019295287,0.30362630902144316,0.073198253835006,0.3883708657701168,0.6198765044875719,0.5120511538717312,0.674215293274405,0.1660715406308727,0.11390618922001894,0.1568567365512501,0.23743140122666906,0.49086281115704855,0.3631806610050634,0.737505518514226,0.2971570404767523,0.1511561051160245,0.4342957756838578,0.8397520255834524,0.3070831543011684,0.9573776462169188,0.733195099631887,0.7528342492522138,0.3930319507488017,0.26030825979026795,0.31819149058331997,0.10945889727099067,0.8511042853631337,0.9513995841820853,0.6803853999386585,0.13808842336191218,0.4301946321872331,0.8026414258282292,0.427423542945343,0.317233321610082,0.9583523892952205,0.15687476028981673,0.905174257819786,0.5778982206132428,0.7992259958849167,0.7890154882264878,0.296778963531,0.7130259585156943,0.9578344305761993,0.22447465499547448,0.1496714812011527,0.32172866189978455,0.39416811661042883,0.9231303624070585,0.59854040893753,0.4412908114084517,0.24862934573686413,0.5155278276582401,0.7758418502077137,0.0013739260359257877
false,0.12633770275941036,0.3024326418541886,0.5883596893034605,0.8587217988859446,0.0598595827914975,0.2266667875407986,0.5093343343618775,0.9380289604171423,0.8088209149496859,0.0625351584956636,0.8534230465476708,0.815012008762076,0.7520103934424122,0.43095800803094664,0.7482931676331047,0.5860529399806828,0.5786587107016194,0.380438850466702,0.2899333864802406,0.11738130432825067,0.9244528213584048,0.052548391398487215,0.24496417986260133,0.389666298527363,0.8970469838265993,0.8563893135420091,0.18664953555977126,0.6571469275890569,0.34534926372649144,0.8044159757110515,0.6420336287766781,0.2538501850965085,0.6184633388492875,0.7801475827792975,0.7348514097165508,0.6382364005745622,0.7330177132960943,0.15772697440321093,0.49733992714299013,0.057649840111130723,0.3217151317130462,0.3739416479812274,0.49380280222367157,0.035242066829943575,0.4712874955525813,0.7652375760849511,0.6497573786520318,0.7345739661210646,0.574642196729517,0.225420172949919,0.21272035461040506,0.1408921754075947,0.6198381357927972,0.01415133242874489,0.584164475771811,0.9131139792341407,0.9176307568638744,0.3520150278499309,0.35690521236596673,0.7068445923429912,0.12967723665856634,0.2748383802353114,0.2681530024161576,0.746288922605514,0.6010944668296007,0.5881188453895304,0.9356934834769026,0.4317097051580445,0.42391390606052237,0.6618227475034382,0.18313391977151328,0.809122691347911,0.3620791680406886,0.2364836066391215,0.47988181528171814,0.8002084340098689,0.7539836831034694,0.3734439076475661,0.5224966879045931,0.19295958120091594,0.7751471931364103,0.1752467577692991,0.26628434924701117,0.5273717436653425,0.9914815540996949,0.9265990030518685,0.7794778748358958,0.17552437073780147,0.9626979406875903,0.8619909603849429,0.13707721268653683,0.11168809891060805,0.765758969028536,0.8529717754446542,0.19739557904158267,0.095633403933442,0.6998806397559072,0.9262439692872405,0.5115869038850153,0.2511046242765411
false,0.1914879183941277,0.6319000989929724,0.3778131650606207,0.7476925432571103,0.977212239680057,0.3113157665458126,0.2756476421026708,0.8457267136577112,0.6711745145182304,0.013796538247726864,0.9819020237219294,0.22399844393670665,0.9145715835756063,0.9986973521694772,0.3360202133887479,0.2503789597107551,0.17154892672743172,0.9782399083370055,0.034416672222974065,0.6331145542761083,0.941401352255719,0.5701199309460144,0.2658059337418178,0.5111657315127002,0.9497596087204128,0.7472349139786779,0.6736164832008665,0.2248488662209155,0.34625910810623084,0.5622735236252512,0.8238644122232723,0.1368061871582693,0.027007341805699303,0.4610393535461439,0.6508076395639922,0.23758749496832487,0.9472371953901007,0.4407656325689614,0.8028960648107719,0.04063469791486474,0.6928530467531806,0.15830943266222686,0.41797923737176523,0.4482186236005493,0.6391476939767814,0.8479973750323463,0.6194279831078788,0.8528844392891851,0.7407876302157629,0.5700270868427147,0.9437716192673364,0.7282209633429705,0.3692351220777975,0.8777121045394501,0.9856480092786932,0.3582759586020745,0.6420954817891404,0.465490078494354,0.7773088683869378,0.15669792036624752,0.37344843141334927,0.7394974663339003,0.8076180400229939,0.23469243339411516,0.11504260075301931,0.5386464121577771,0.12942590627872408,0.4911390214047656,0.7553030074950237,0.42652241775693434,0.70439806296983,0.5187223701342875,0.7964206034833257,0.07305427288442734,0.9908222067111835,0.04668934952639303,0.7393646431325274,0.2497904054032607,0.7926121047672563,0.4738513308943383,0.9724780152618318,0.8737487112629932,0.5566728296742973,0.28470886270089557,0.1813860115850061,0.35218979032246334,0.6309872738711945,0.787083891946597,0.5762700751209858,0.2042961682257085,0.47722830316578413,0.6614022198421069,0.16712737649686737,0.5656229738868159,0.4693973082791104,0.26977689295665996,0.9084581519765766,0.7173184580308019,0.7039344668475374,0.5373008752124951
